18592;1009844;10005.0;90108870389
11570;119406;15591.0;90109683584
15319;194248;16066.0;90110207971
19894;117423;3787.0;90110928734
15109;227197;4.0;90110928734
15634;1078430;3653.0;90112154701
15302;147945;7070.0;90120629937
14247;187967;-2216.0;90124232802
14472;1082981;6065.0;90124844907
10357;1069102;16968.0;90127029559
19460;1057195;13863.0;90127593883
16358;170747;-2959.0;90131693105
17668;1042173;9723.0;90139256147
13500;1028927;10389.0;90144173224
14297;1089150;10268.0;90144173224
13651;153381;-2401.0;90147731644
13116;1085386;10967.0;90151240399
11995;122536;-1680.0;90152548566
16213;1082647;-429.0;90154629868
17601;145123;7717.0;90161188952
19309;258572;15770.0;90166876370
10350;153011;12046.0;90169841065
14535;129866;2007.0;90170387628
11516;136458;3613.0;90174383649
19715;198767;15898.0;90181726011
17644;1075817;-2022.0;90183242796
17389;174934;13114.0;90185128316
18252;1032412;10480.0;90185951413
11612;185333;9328.0;90187816357
14035;1067642;15539.0;90187816357
13722;114481;13671.0;90191553665
10213;1082210;14892.0;90192142052
19933;1062244;4147.0;90192283837
10558;1098783;13061.0;90195722730
18362;188188;11250.0;90201800241
14658;121767;1495.0;90201966289
14910;128272;14062.0;90205306994
14275;1031375;488.0;90205419207
10237;1059900;1867.0;90208399846
12991;1057170;10358.0;90208788485
13660;1027536;-2176.0;90209342264
15985;282334;1984.0;90209648307
14955;135287;9051.0;90212591761
16467;1079256;13129.0;90213281201
13977;1079003;755.0;90215085107
16606;1016156;8524.0;90216758371
11864;1008709;1786.0;90219073362
17471;1082416;5588.0;90221260214
11740;1039184;-1941.0;90222545649
11113;111187;-2604.0;90223064194
18379;257054;-117.0;90223064194
19801;106963;8942.0;90224480781
18695;299050;263.0;90227160609
15031;157954;11058.0;90228882185
12654;167788;4343.0;90230628553
14732;1034636;5956.0;90230676286
15623;1085429;4539.0;90231762992
12685;1037855;15500.0;90234320988
16043;1081955;-1639.0;90234320988
13763;1099614;-1449.0;90242606474
14596;1018036;1935.0;90244912117
10189;137580;7897.0;90246414040
13132;1069049;14083.0;90246546347
18604;1013367;14306.0;90247529078
15051;1026134;10398.0;90249683819
11131;1077428;2350.0;90252731507
17607;196170;-2363.0;90253369805
10037;114635;11509.0;90255736998
19935;1034930;8527.0;90256440363
18788;1036802;9871.0;90260232861
13682;1030038;7512.0;90260241533
19261;1077741;15061.0;90270256337
11697;148525;1917.0;90273651004
11305;132894;-2352.0;90274770172
16586;162126;983.0;90280431877
15552;1044056;3789.0;90280650468
13686;152448;11653.0;90281216209
15474;1049435;3913.0;90282343259
16190;1029522;988.0;90282343259
19048;1021214;7065.0;90283291282
13965;103255;5508.0;90285982554
10609;135373;-1363.0;90292798532
15498;1002265;10219.0;90293326501
12795;185779;-1480.0;90293882971
16111;180627;536.0;90295867560
12771;160215;3374.0;90299431315
19973;108133;16447.0;90300607726
15673;1079049;1897.0;90301210292
15781;1018169;6035.0;90301475767
10934;1007813;11030.0;90301755248
18321;1092691;-408.0;90304710348
12550;147499;7807.0;90305744177
13299;152966;12554.0;90305744177
19851;1049940;454.0;90306124313
18356;120879;9201.0;90306382333
13402;286746;7303.0;90306682449
13049;109412;1320.0;90307365568
14684;1023576;12702.0;90307741943
12005;1024618;-2861.0;90310128127
18301;183972;11950.0;90310148186
14224;110058;8650.0;90311654176
14599;173180;8191.0;90315760526
10446;1016687;6066.0;90317162429
15647;1003280;10920.0;90325764788
14100;178662;5252.0;90326005087
11702;1065306;2293.0;90326376082
11699;1018037;1202.0;90331168233
13567;190577;6813.0;90332235454
16657;1092550;14127.0;90332329141
18579;1045996;2944.0;90332870429
18259;1035796;10784.0;90333861427
19289;1053715;10548.0;90337336822
17119;1021178;14673.0;90350049765
16333;197628;282.0;90350425186
16811;1087701;2063.0;90350425186
13505;104780;-2876.0;90356665182
14615;1035665;-1112.0;90357769011
17527;1020947;4508.0;90359752537
10424;178760;-121.0;90371525819
14391;137591;8316.0;90371525819
14644;184155;9400.0;90372862758
12017;176608;13168.0;90374223578
19991;121987;2376.0;90375937684
17555;1007443;10964.0;90378899204
13759;268526;-2495.0;90380965507
12598;1053497;16937.0;90380965507
17123;1021655;1399.0;90387396205
17161;174724;7623.0;90388512451
10400;146437;3689.0;90391547441
10326;1086160;9721.0;90392308097
14771;137539;14579.0;90394472545
16762;142009;11042.0;90395051545
14214;105698;12001.0;90395889099
14961;109431;5677.0;90396097476
19236;169728;2341.0;90398642985
11085;153364;5891.0;90398708112
19025;1052086;7256.0;90398708112
10448;155756;-2164.0;90402884974
12529;199339;-1902.0;90403577979
19983;183608;-2976.0;90411115427
10911;177276;10384.0;90411268954
14290;100012;13511.0;90411670185
14706;124604;-1324.0;90412932802
16449;253708;13782.0;90415438681
14840;113765;-2541.0;90415944836
16909;165246;-2168.0;90417901654
14246;159796;3649.0;90417901654
12458;1071848;11580.0;90420788262
17179;179833;5981.0;90420788262
13080;1018492;13496.0;90421223295
14736;296537;7430.0;90422654617
10846;180692;8200.0;90424722917
15282;1024202;16156.0;90431520128
18854;1081921;2798.0;90435163363
13506;1050878;15341.0;90435780580
16260;1088897;16743.0;90436421855
18091;1061386;6890.0;90442202163
14514;1062400;-2194.0;90443634579
11725;1094636;5874.0;90446603912
14146;226237;15558.0;90447075722
17202;114840;10591.0;90448184697
17015;290508;9083.0;90454701724
16934;250828;-2638.0;90455216881
13427;1005685;16636.0;90455320721
17394;1019691;9619.0;90456967847
17856;1037311;6078.0;90456967847
15640;119581;6177.0;90457603170
12134;1088255;1522.0;90468576737
17934;127694;-1396.0;90468576737
17364;297990;492.0;90470417395
19437;154085;2301.0;90471564478
10377;1089139;6512.0;90472056538
10880;1001999;12216.0;90474806871
11024;180518;9879.0;90474920731
16401;246253;11491.0;90476922736
18599;1073984;-1927.0;90479444305
13837;113226;7800.0;90479672624
10800;119023;2601.0;90480829031
17709;165854;13818.0;90492179048
16466;1088520;13924.0;90495789360
19008;185001;6867.0;90499309157
17140;237913;6892.0;90500133074
18335;1050223;4419.0;90503925533
18592;1048435;7423.0;90506108052
13770;133077;4705.0;90506200525
15313;195426;16227.0;90511081100
15671;1072742;7512.0;90517032610
12713;1095407;-2378.0;90517032610
11646;197779;-1031.0;90518007067
17157;119090;-586.0;90522014967
13532;1033614;10329.0;90522014967
10370;183998;16019.0;90527034133
13099;180151;13676.0;90527134781
11616;1034970;-1604.0;90527968591
14111;1023334;-491.0;90528392540
12142;240464;-2655.0;90530025735
19086;190355;3923.0;90530098249
15723;1000324;3893.0;90530098249
15438;1098410;7573.0;90532098167
13896;148062;82.0;90533799768
14637;1037003;12164.0;90535965729
12015;1079167;12442.0;90542728258
12629;1077858;10374.0;90544548474
13992;1021736;4322.0;90545680157
11111;114942;9367.0;90546539658
16194;1043801;8760.0;90548924231
12903;190600;10622.0;90549015672
10742;138328;16103.0;90549912788
17028;127264;7201.0;90549912788
16214;1090756;11686.0;90554869418
13760;101500;784.0;90557726951
16441;166474;12186.0;90565221308
18640;157813;7413.0;90567239131
19195;1099683;12857.0;90571415485
15379;151628;4983.0;90576241317
13914;159471;-1166.0;90580573958
13877;1082965;4278.0;90580573958
15480;1073818;2024.0;90583080564
13688;145269;-1849.0;90583752282
15179;151683;14044.0;90584844457
13235;1050818;14474.0;90586482080
11313;234499;16979.0;90586615238
16732;281111;9470.0;90586706284
19415;108350;3950.0;90589332232
12580;104947;792.0;90589332232
10687;122571;2918.0;90590868687
13112;172854;12676.0;90592684495
15420;152575;16209.0;90593864397
18956;195203;-1263.0;90593864397
17930;209765;10399.0;90597869383
18726;183428;3161.0;90598811766
13871;1070791;10419.0;90608409298
19877;1033611;8082.0;90610113922
19899;1013793;11431.0;90610705060
12519;273717;9131.0;90613093014
10685;106881;5792.0;90613197672
19277;1026362;7378.0;90613197672
17828;1051610;3219.0;90613926187
14495;209541;13271.0;90614113396
12305;1015715;-2800.0;90614845119
14078;1053345;6978.0;90615401016
17281;1030220;-2602.0;90616189408
19086;182305;3671.0;90619470004
19356;1016153;13663.0;90619511623
15864;1085584;15761.0;90622466396
14513;140593;1580.0;90625748964
13612;1050625;6428.0;90625748964
17507;1075052;10530.0;90625748964
17369;1021062;16134.0;90628913297
19697;1035809;1708.0;90631054385
10491;142706;14025.0;90632278153
10939;1091979;4443.0;90632613825
13505;1048823;4038.0;90635005846
19425;159144;11320.0;90637664618
15350;1057820;4990.0;90641047124
10576;1010345;8855.0;90642794456
10014;143740;9151.0;90644442600
12226;1052543;10694.0;90645372951
16466;1064705;13332.0;90646982581
12045;240821;15001.0;90646982581
15090;1011275;551.0;90649323606
18718;147639;697.0;90651247382
14725;136173;4652.0;90653964488
12244;157165;5415.0;90654320575
18770;143678;11271.0;90657150005
13018;171271;-616.0;90657150005
11347;1027321;6078.0;90659577324
18028;182441;9155.0;90659788059
12988;1055099;4264.0;90659788059
12401;1051944;14358.0;90659788059
18302;112305;12276.0;90661082227
11338;1025656;9107.0;90661890715
16050;141446;13687.0;90661958332
12779;1033597;12708.0;90662227361
14969;1054259;14916.0;90665089807
17239;141792;11763.0;90665450982
16452;234927;7753.0;90666495303
15973;1018611;14652.0;90666874453
14602;173176;2228.0;90670838328
12533;136126;2660.0;90676398393
10225;1015000;11685.0;90677278471
19840;192396;-1690.0;90679164738
15164;1001836;-2795.0;90679164738
18349;1061673;16392.0;90682173789
16348;167310;10821.0;90682173789
19512;1050184;4298.0;90686392566
19493;188720;13800.0;90686392566
19417;1099380;-161.0;90688841590
15572;1070032;10611.0;90692753543
18853;174583;12147.0;90698957220
17271;1043391;3351.0;90700739193
19719;1027123;1969.0;90701295364
18742;1064954;16470.0;90701838816
17109;264028;-814.0;90706091531
10859;1056988;-196.0;90706161139
15809;1088703;11330.0;90706201779
18170;136388;-192.0;90710188409
17125;132454;9346.0;90710188409
16016;171240;13058.0;90710830639
11836;140385;6156.0;90713533579
13775;1040044;9411.0;90714519283
11880;190717;9680.0;90714741452
17293;118488;8849.0;90714741590
17215;1051968;3741.0;90719995640
16757;140314;4960.0;90720400310
18824;176321;9681.0;90723603598
15372;1091172;1014.0;90726863462
13751;1054716;12000.0;90728705843
19438;106976;8752.0;90728705843
11836;194710;15752.0;90729520515
19122;1006431;10469.0;90731639731
10796;1092215;3827.0;90734950733
11579;183808;1081.0;90736116811
13944;1053590;5610.0;90736838600
16248;1095821;-1143.0;90737714797
17920;1073527;15188.0;90740235224
14472;1066369;-1038.0;90742071342
11130;120806;5655.0;90742071342
11279;1029566;8270.0;90746383991
19599;143376;11618.0;90746969046
18463;1008905;1758.0;90749093014
12620;1085593;5927.0;90750567297
15106;1067233;12747.0;90750805941
15676;1052182;13114.0;90752012661
17487;1080019;6410.0;90753198296
12976;135547;-1845.0;90753290370
19600;1068722;16335.0;90754624229
14199;178297;6607.0;90755194153
18298;1027734;8194.0;90756268411
12819;1054407;11547.0;90759573162
11195;179920;3928.0;90759591085
15900;1004528;9399.0;90759914389
12068;197749;-1378.0;90762756800
17484;168627;12934.0;90768618598
19111;1044577;-685.0;90772720136
19915;1067484;4565.0;90773793184
14530;1085732;-374.0;90774047774
13788;183442;10168.0;90774047774
13224;1056278;4230.0;90775968298
18164;1083569;3964.0;90779579441
12871;1006771;11013.0;90780879680
15024;205135;7220.0;90784184903
15710;1040719;5812.0;90788331569
19788;1045781;-430.0;90793186501
13260;1078208;10256.0;90794266681
12074;1074805;-1407.0;90794422772
17680;138339;16667.0;90795944706
14891;1030489;14973.0;90796011108
17365;105541;5421.0;90796011108
10110;1091500;-204.0;90798000053
14030;1081717;10573.0;90799877295
13143;181714;6511.0;90802421952
18987;1076781;12804.0;90805168977
17812;1032137;1933.0;90808157023
18615;114170;1641.0;90812040083
19133;1065953;4703.0;90812234716
16582;1017067;9742.0;90812775358
16296;153148;15346.0;90815048159
13204;1034676;-2008.0;90815048159
12324;244958;9768.0;90815781827
13547;1004715;-2157.0;90822805578
17257;1043100;6633.0;90823690554
15310;1044839;4945.0;90823690554
11871;1075425;-1866.0;90823690554
11804;133528;12825.0;90825219331
16410;141291;9388.0;90827216598
18259;119145;9208.0;90830239351
14872;162876;2062.0;90831169853
10051;198289;15014.0;90831642277
11836;138497;11829.0;90835328361
12045;156758;2366.0;90837474878
15363;163298;3235.0;90838144647
11584;1041719;13216.0;90838505305
18710;228791;12588.0;90838505305
19214;1085805;8669.0;90838505305
11049;1079405;5369.0;90839529094
10667;1031434;2426.0;90841418790
18626;164579;14468.0;90842573679
18734;144626;15874.0;90846435889
18827;1072773;11987.0;90849972496
15287;185307;-996.0;90850440861
13492;170525;9029.0;90851192707
15915;1047985;900.0;90851955436
14336;1047190;-1224.0;90852135195
12295;1083233;7271.0;90856483445
19477;199327;8880.0;90860106709
18325;255152;-2675.0;90860106709
10268;126372;4181.0;90863968803
10341;1088737;3672.0;90866222165
15514;1060660;10473.0;90870123816
10980;1078739;485.0;90870533321
13728;1071081;7399.0;90872390414
17373;1053596;13621.0;90873335814
19136;1038159;10628.0;90877463391
16279;131758;14982.0;90877523072
19076;1009985;13061.0;90880479324
15246;1028462;16213.0;90882738414
12480;177931;10651.0;90887787808
19852;1053476;15948.0;90887787808
18842;285493;10049.0;90888171342
12901;100822;5588.0;90888823394
11898;1042992;14731.0;90889983661
11467;1043314;7359.0;90892869050
18388;163913;6226.0;90901155006
15589;1054544;2085.0;90914467289
10819;159038;-1711.0;90915665937
15221;1028549;-2676.0;90922893590
19844;129736;287.0;90924113907
16098;1021987;16636.0;90927049723
17624;198139;12424.0;90929626396
18057;176795;14666.0;90930664143
19064;181980;-255.0;90930783454
17662;267049;11235.0;90933149054
10553;1053612;1142.0;90933764036
15995;119964;9007.0;90934782305
10012;1001804;774.0;90934782305
19449;227240;12975.0;90935300571
10504;1095227;7472.0;90937108205
18145;1040138;2602.0;90937539866
16459;1050878;-336.0;90938621044
16823;180450;1977.0;90940589948
10051;282983;160.0;90943668690
18392;1056146;9504.0;90945977121
12616;172141;14001.0;90946265183
13923;143808;15376.0;90948143199
13205;199723;1115.0;90951956953
15286;1034099;1029.0;90954133856
10001;1028263;12951.0;90956055479
14699;1045012;8211.0;90957912404
12426;1043960;5508.0;90961083506
13640;1040318;6532.0;90963054936
19187;128925;-1792.0;90963054936
16006;259192;5985.0;90963284729
10441;1029797;-139.0;90963926264
19045;103270;7101.0;90971586906
17539;168289;8604.0;90972636657
17026;154059;-2045.0;90972636657
11388;177113;12948.0;90972636657
17858;1008689;13064.0;90979893127
17545;1096070;72.0;90981515494
16133;274019;16970.0;90982659542
10090;1031390;16672.0;90983150154
18620;298682;5183.0;90983652734
17026;1017293;11634.0;90990812178
11124;1017614;13345.0;90994179156
18719;174925;16726.0;90994228983
15712;199293;-876.0;90994228983
16431;185896;6534.0;90994533943
10673;155454;13149.0;90999073907
16642;1071339;10195.0;91003095148
14140;1008963;6818.0;91003287368
14178;1052496;12152.0;91003287368
18364;144609;16645.0;91003965020
14725;136032;7355.0;91005965708
19083;1017040;10373.0;91008799545
11701;1045414;2129.0;91009276017
13597;1068350;-2682.0;91009276017
17461;178358;-2254.0;91010576397
16221;174874;4164.0;91014697007
10875;196723;12089.0;91014697007
19057;248731;2759.0;91016252417
12172;195037;11740.0;91020098005
14459;1001430;6171.0;91020876259
13519;1023490;6783.0;91022115546
11486;1040408;15448.0;91024210664
19973;149422;15793.0;91025075565
15295;100135;4039.0;91025075565
16167;110412;1420.0;91028848798
17030;196774;1625.0;91029692048
17338;188307;-2108.0;91034939469
16240;129044;14912.0;91035875762
13779;1065466;11290.0;91040985552
15803;1011733;4045.0;91042725004
11095;161188;11712.0;91045245487
10360;107214;6121.0;91051337590
11416;1036211;13400.0;91054182107
16781;121359;7156.0;91054318142
17163;1035219;-1814.0;91054318142
13270;118132;-2121.0;91055543424
15709;157421;13331.0;91057093220
11040;193288;10634.0;91060366442
18631;152828;963.0;91061539553
19562;247968;12078.0;91063232416
17263;121743;2687.0;91064818758
14841;176004;9313.0;91065525080
18543;1091635;-1936.0;91066767761
17572;1051974;3956.0;91069747978
17561;172036;13176.0;91070028299
13466;152140;6939.0;91073142237
14520;1061301;3452.0;91075949207
19733;236386;14976.0;91078519579
18187;167312;15382.0;91083102918
10468;1090790;6511.0;91083724990
19341;184540;12812.0;91087491359
17131;1050975;1572.0;91088708891
12542;165323;12613.0;91088726074
17519;1052401;9783.0;91091055037
18354;1022900;13235.0;91091465267
18037;1040409;-1375.0;91093063158
10855;241753;13961.0;91093429869
12632;162396;10099.0;91093539895
16123;1064521;-2942.0;91095140132
13218;1037217;7665.0;91096523588
10752;1052924;1382.0;91102226994
12790;1054256;-895.0;91103237768
12698;120401;6234.0;91105469044
18269;1006051;14621.0;91113153474
19390;1061976;3444.0;91113153474
15714;157511;12348.0;91118050188
16973;146360;13683.0;91123781206
14648;1037876;62.0;91126000683
10005;142753;5008.0;91126101669
11510;100054;8418.0;91127598751
11207;1079196;6192.0;91129333433
12326;139969;7044.0;91131801479
11278;139873;-2616.0;91135653351
15261;152394;7393.0;91137544478
15594;138413;15740.0;91138630949
13002;175007;9499.0;91141460888
17543;104342;-1193.0;91141460888
11346;118661;1989.0;91144594945
11293;1032550;-217.0;91148281596
14284;1016764;3721.0;91153971345
